238.1666667	96.26605
238.4166667	95.87537
238.6666667	95.52386
238.9166667	95.38287
239.1666667	95.02753
239.4166667	94.62518
239.6666667	94.31573
239.9166667	93.94214
240.1666667	93.67657
240.4333333	93.38507
240.6833333	93.15906
240.9333333	92.63727
241.1833333	93.12146
241.4333333	93.07721
241.6833333	93.12439
241.9333333	93.2879
242.1833333	93.53253
242.4333333	93.90997
242.6833333	94.35565
242.9333333	94.89764
243.1833333	95.17755
243.4333333	95.5625
243.7	95.93396
243.95	96.24121
244.2	96.56061
244.45	96.99158
244.7	97.02252
244.95	97.35187
245.2	97.42609
245.45	97.82385
245.7	97.7569
245.95	97.88837
246.2	98.11987
246.45	98.21106
246.7	98.25208
246.95	98.56836
247.2166667	98.4339
247.4666667	98.61987
247.7166667	98.50726
247.9666667	98.57568
248.2166667	98.45331
248.4666667	98.28021
248.7166667	98.27008
248.9666667	98.12347
249.2166667	98.01959
249.4666667	97.79626
249.7166667	97.76575
249.9666667	97.43604
250.2333333	97.2113
250.4833333	97.05804
250.7333333	96.68518
250.9833333	96.40137
251.2333333	96.25952
251.4833333	95.88135
251.7333333	95.68091
251.9833333	95.35516
252.2333333	95.16284
252.4833333	94.89337
252.7333333	94.56891
252.9833333	94.3255
253.2333333	94.04523
253.5	94.20612
253.75	94.10028
254	94.32037
254.25	94.09631
254.5	94.57819
254.75	94.74335
255	95.11945
255.25	95.47339
255.5	95.86505
255.75	96.08929
256	96.47125
256.25	96.8316
256.5	96.94159
256.75	97.27734
257	97.4588
257.2666667	97.65002
257.5	98.0639
257.7666667	98.01398
258.0166667	98.10437
258.2666667	98.1297
258.5166667	98.25824
258.7666667	98.45056
259.0166667	98.59332
259.2666667	98.59937
259.5166667	98.66925
259.7666667	98.43726
260.0166667	98.69836
260.2666667	98.49768
260.5166667	98.41406
260.7666667	98.34491
261.0333333	98.13971
261.2833333	98.16919
261.5333333	97.81281
261.7833333	97.62024
262.0333333	97.34674
262.2833333	97.08008
262.5333333	96.89093
262.7833333	96.61285
263.0333333	96.47003
263.2833333	96.09637
263.5333333	95.95935
263.7833333	95.79572
264.0333333	95.26672
264.3	95.10596
264.55	94.73315
264.8	94.61011
265.05	94.14594
265.3	93.93488
265.55	93.61798
265.8	93.68372
266.05	93.80121
266.3	93.77313
266.55	93.82947
266.8	94.18152
267.05	94.37891
267.3	94.70581
267.5666667	95.12646
267.8166667	95.52094
268.0666667	95.90057
268.3166667	96.31866
268.5666667	96.45074
268.8166667	96.91571
269.0666667	97.05414
269.3166667	97.38757
269.5666667	97.65912
269.8166667	97.75549
270.0666667	97.92175
270.3166667	98.00287
270.5666667	98.15771
270.8166667	98.29456
271.0833333	98.41663
