244.1666667	98.09753
244.4166667	97.8819
244.6666667	97.77167
244.9166667	97.60596
245.1666667	97.33316
245.4166667	97.14505
245.6666667	96.87726
245.9166667	96.58551
246.1666667	96.38336
246.4166667	96.13043
246.6833333	95.85269
246.9333333	95.67917
247.1833333	95.33414
247.4333333	95.1676
247.6833333	94.92508
247.9333333	94.72357
248.1833333	94.41235
248.4333333	94.15872
248.6833333	93.84341
248.9333333	93.75418
249.1833333	93.68729
249.4333333	93.93411
249.6833333	94.35922
249.9333333	94.79477
250.1833333	95.31165
250.45	95.76587
250.7	96.31403
250.95	96.72876
251.2	97.14819
251.45	97.58615
251.7	97.85913
251.95	98.13962
252.2	98.33838
252.45	98.52112
252.7	98.60999
252.95	98.80743
253.2	98.87558
253.45	98.92694
253.7	98.79208
253.95	98.65106
254.2166667	98.44183
254.4666667	98.02585
254.7166667	97.76895
254.9666667	97.28601
255.2166667	96.88458
255.4666667	96.65268
255.7166667	96.52148
255.9666667	96.30887
256.2166667	96.1145
256.4666667	95.68433
256.7166667	95.15622
256.9666667	94.63141
257.2166667	94.0842
257.4666667	93.79489
257.7166667	93.59232
257.9833333	93.56921
258.2333333	93.41617
258.4833333	93.15305
258.7333333	92.76837
258.9833333	92.7283
259.2333333	92.48285
259.4833333	92.05301
259.7333333	91.44318
259.9833333	91.45688
260.2333333	91.60745
260.4833333	92.26358
260.7333333	93.01648
260.9833333	93.8714
261.25	94.59363
261.5	95.51077
261.75	96.20615
262	96.71118
262.25	97.13867
262.5	97.58447
262.75	97.99048
263	98.20407
263.25	98.35272
263.5	98.53607
263.75	98.63699
264	98.76416
264.25	98.78357
264.5	98.81387
264.75	98.82687
265.0166667	98.79285
265.2666667	98.49261
265.5166667	98.12277
265.7666667	97.69119
266.0166667	97.198
266.2666667	96.84125
266.5166667	96.38004
266.7666667	96.06354
267.0166667	95.70554
267.2666667	95.4975
267.5166667	95.27298
267.7666667	95.18939
268.0166667	94.99405
268.2833333	94.60434
268.5333333	93.96777
268.7833333	93.18811
269.0333333	92.66861
269.2833333	92.30484
269.5333333	91.85803
269.7833333	91.46936
270.0333333	91.03949
270.2833333	90.67682
270.5333333	90.31796
270.7833333	90.10037
271.0333333	90.4003
271.2833333	91.26837
271.5333333	92.20718
271.7833333	93.10687
272.05	93.86682
272.3	94.4743
272.55	95.26923
272.8	96.03708
273.05	96.69321
273.3	97.33313
273.55	97.68512
273.8	98.10168
274.05	98.31296
274.3	98.52554
274.55	98.7486
274.8	98.9696
275.05	99.0957
275.3166667	99.14005
275.5666667	99.07932
275.8166667	99.03387
276.0666667	98.84195
276.3166667	98.75458
276.5666667	98.61548
276.8166667	98.21902
277.0666667	97.83633
277.3166667	97.39398
277.5666667	96.96494
277.8166667	96.64307
278.0666667	96.21906
278.3166667	96.00842
278.5666667	95.6304
278.8333333	95.31491
279.0833333	95.07083
279.3333333	94.849
279.5833333	94.82263
279.8333333	94.45657
280.0833333	94.20203
280.3333333	93.96472
280.5833333	93.69495
280.8333333	93.47122
281.0833333	93.3085
281.3333333	93.05692
281.5833333	92.8331
281.8333333	92.57706
282.0833333	92.715
282.35	92.9039
282.6	93.3353
282.85	93.86407
283.1	94.59891
283.35	95.28922
283.6	95.94589
283.85	96.42072
284.1	96.94818
284.35	97.32611
284.6	97.63165
284.85	97.88022
285.1	98.19769
285.3666667	98.41464
285.6166667	98.49319
285.8666667	98.62518
286.1166667	98.71423
286.3666667	98.81357
286.6166667	98.89307
286.8666667	98.79095
287.1166667	98.70068
287.3666667	98.55301
287.6166667	98.35342
287.8666667	98.09039
288.1166667	97.77762
288.3666667	97.51379
288.6166667	97.41953
288.8833333	97.16888
289.1333333	96.88815
289.3833333	96.62927
289.6333333	96.44586
289.8833333	96.27319
290.1333333	96.06161
290.3833333	95.86343
290.6333333	95.67551
