314.0166667	83.5835
314.2666667	83.06815
314.5166667	82.55045
314.7666667	82.0524
315.0333333	81.52609
315.2833333	81.0022
315.5333333	80.41284
315.7833333	79.93634
316.0333333	79.31021
316.2833333	78.83939
316.5333333	78.89175
316.7833333	79.92392
317.0333333	81.55917
317.2833333	83.34998
317.5333333	84.96286
317.7833333	86.3963
318.0333333	87.88626
318.3	89.38226
318.5333333	90.74475
318.8	92.01901
319.05	93.10806
319.3	94.10223
319.55	94.91043
319.8	95.50351
320.05	96.05652
320.3	96.43835
320.55	96.81213
320.8	97.19366
321.05	97.52783
321.3	97.64243
321.55	97.83862
321.8	97.76392
322.0666667	97.53424
322.3166667	97.2926
322.5666667	97.05856
322.8166667	96.82315
323.0666667	96.37842
323.3166667	96.0834
323.5666667	95.74832
323.8166667	95.44604
324.0666667	95.08441
324.3166667	94.51712
324.5666667	94.10309
324.8166667	93.61765
325.0666667	93.10809
325.3166667	92.65622
325.5666667	92.28619
325.8333333	91.8457
326.0833333	91.42743
326.3333333	91.09198
326.5833333	90.65292
326.8333333	89.96918
327.0833333	89.66925
327.3333333	89.1434
327.5833333	88.67828
327.8333333	88.25858
328.0833333	87.70218
328.3333333	87.28677
328.5833333	86.83084
328.8333333	86.32382
329.0833333	85.71585
329.35	85.24179
329.6	84.73151
329.85	84.55905
330.1	84.69608
330.35	85.29755
330.6	86.12903
330.85	87.28345
331.1	88.53793
331.35	89.87299
331.6	91.18005
331.85	92.17401
332.1	93.0249
332.35	93.63965
332.6166667	94.27631
332.8666667	95.0058
333.1166667	95.57767
333.3666667	95.96625
333.6166667	96.30811
333.8666667	96.62119
334.1166667	96.90173
334.3666667	97.21411
334.6166667	97.42902
334.8666667	97.57599
335.1166667	97.66971
335.3666667	97.62741
335.6166667	97.53604
335.8666667	97.52917
336.1333333	97.27026
336.3833333	97.01889
336.6333333	96.78528
336.8833333	96.56598
337.1333333	96.28549
337.3833333	95.80627
337.6333333	95.44638
337.8833333	94.98773
338.1333333	94.56357
338.3833333	94.06
338.6333333	93.50275
338.8833333	93.06857
339.1333333	92.53946
339.3833333	92.04065
339.65	91.54712
339.9	91.18723
340.15	90.76517
340.4	90.16611
