Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-03-09 19:17:58.8, 86.69229, 2.176843, 200, 101.083
2018-03-09 19:18:13.9, 86.78949, 2.176332, 200, 101.084
2018-03-09 19:18:28.9, 86.92181, 2.175635, 200, 101.0876
2018-03-09 19:18:44.0, 87.1853, 2.174249, 200, 101.0828
2018-03-09 19:18:59.1, 87.29816, 2.173656, 200, 101.0818
2018-03-09 19:19:14.1, 87.47598, 2.172722, 200, 101.0801
2018-03-09 19:19:29.2, 87.62598, 2.171935, 200, 101.0818
2018-03-09 19:19:44.3, 87.81818, 2.170928, 200, 101.082
2018-03-09 19:19:59.4, 87.85205, 2.17075, 200, 101.0837
2018-03-09 19:20:14.5, 87.83588, 2.170835, 200, 101.0837
2018-03-09 19:20:29.5, 87.69003, 2.171599, 200, 101.0833
2018-03-09 19:20:44.5, 87.56824, 2.172238, 200, 101.0835
2018-03-09 19:20:59.6, 87.31613, 2.173562, 200, 101.0859
2018-03-09 19:21:14.7, 87.07819, 2.174812, 200, 101.0886
2018-03-09 19:21:29.7, 86.81128, 2.176217, 200, 101.0837
2018-03-09 19:21:44.8, 86.55209, 2.177583, 200, 101.0847
2018-03-09 19:21:59.9, 86.20474, 2.179415, 200, 101.0828
2018-03-09 19:22:15.0, 85.6633, 2.182278, 200, 101.0828
2018-03-09 19:22:30.0, 85.2207, 2.184624, 200, 101.0886
2018-03-09 19:22:45.1, 84.91562, 2.186244, 200, 101.0857
2018-03-09 19:23:00.2, 84.5249, 2.188323, 200, 101.0828
2018-03-09 19:23:15.3, 84.09827, 2.190597, 200, 101.0872
2018-03-09 19:23:30.3, 83.62918, 2.193103, 200, 101.0857
2018-03-09 19:23:45.4, 83.23123, 2.195233, 200, 101.0815
2018-03-09 19:24:00.5, 82.94409, 2.196772, 200, 101.0823
2018-03-09 19:24:15.6, 82.49695, 2.199174, 200, 101.0825
2018-03-09 19:24:30.7, 82.21698, 2.200681, 200, 101.082
2018-03-09 19:24:45.7, 81.77896, 2.203042, 200, 101.0854
2018-03-09 19:25:00.8, 81.38596, 2.205165, 200, 101.0842
2018-03-09 19:25:15.9, 80.98386, 2.207341, 200, 101.0833
2018-03-09 19:25:30.9, 80.66891, 2.209048, 200, 101.0815
2018-03-09 19:25:46.0, 80.39096, 2.210557, 200, 101.0823
2018-03-09 19:26:01.1, 79.94376, 2.21299, 200, 101.0806
2018-03-09 19:26:16.1, 79.4054, 2.215925, 200, 101.0833
2018-03-09 19:26:31.2, 79.08575, 2.217672, 200, 101.0867
2018-03-09 19:26:46.3, 78.76166, 2.219445, 200, 101.085
2018-03-09 19:27:01.4, 78.41907, 2.221323, 200, 101.083
2018-03-09 19:27:16.5, 78.04086, 2.2234, 200, 101.0869
2018-03-09 19:27:31.6, 77.69504, 2.225303, 200, 101.084
2018-03-09 19:27:46.6, 77.39749, 2.226942, 200, 101.084
2018-03-09 19:28:01.7, 77.29892, 2.227486, 200, 101.0854
2018-03-09 19:28:16.8, 77.41241, 2.22686, 200, 101.0879
2018-03-09 19:28:31.8, 77.65463, 2.225525, 200, 101.0847
2018-03-09 19:28:46.9, 78.04947, 2.223353, 200, 101.0879
2018-03-09 19:29:02.0, 78.59818, 2.220341, 200, 101.0859
2018-03-09 19:29:17.1, 79.42221, 2.215833, 200, 101.0894
2018-03-09 19:29:32.2, 80.37613, 2.210638, 200, 101.082
2018-03-09 19:29:47.2, 81.38031, 2.205195, 200, 101.0852
2018-03-09 19:30:02.2, 82.26447, 2.200425, 200, 101.0833
2018-03-09 19:30:17.3, 83.33398, 2.194682, 200, 101.0854
2018-03-09 19:30:32.4, 84.27136, 2.189674, 200, 101.0933
2018-03-09 19:30:47.4, 85.15503, 2.184973, 200, 101.0828
2018-03-09 19:31:02.5, 85.76239, 2.181754, 200, 101.0869
2018-03-09 19:31:17.6, 86.67914, 2.176913, 200, 101.0864
2018-03-09 19:31:32.7, 87.5582, 2.172291, 200, 101.0852
2018-03-09 19:31:47.8, 88.43158, 2.167718, 200, 101.0867
2018-03-09 19:32:02.8, 89.20309, 2.163695, 200, 101.0874
2018-03-09 19:32:17.9, 89.97876, 2.159665, 200, 101.0901
2018-03-09 19:32:33.0, 90.6843, 2.156012, 200, 101.0918
2018-03-09 19:32:48.0, 91.27692, 2.152954, 200, 101.0891
2018-03-09 19:33:03.1, 91.72385, 2.150653, 200, 101.0874
2018-03-09 19:33:18.2, 92.19391, 2.148238, 200, 101.0923
2018-03-09 19:33:33.3, 92.62946, 2.146005, 200, 101.0874
2018-03-09 19:33:48.4, 92.8569, 2.144841, 200, 101.0825
2018-03-09 19:34:03.4, 93.04239, 2.143893, 200, 101.0894
2018-03-09 19:34:18.5, 93.17575, 2.143212, 200, 101.0842
2018-03-09 19:34:33.6, 93.31799, 2.142486, 200, 101.0886
2018-03-09 19:34:48.7, 93.33209, 2.142414, 200, 101.0906
2018-03-09 19:35:03.7, 93.29364, 2.14261, 200, 101.0876
2018-03-09 19:35:18.8, 93.1636, 2.143274, 200, 101.0898
2018-03-09 19:35:33.8, 93.03735, 2.143919, 200, 101.0874
2018-03-09 19:35:48.9, 92.96634, 2.144282, 200, 101.0881
2018-03-09 19:36:03.9, 92.83377, 2.14496, 200, 101.0906
2018-03-09 19:36:19.0, 92.59753, 2.146169, 200, 101.0886
2018-03-09 19:36:34.1, 92.36301, 2.147371, 200, 101.0859
